1.0;0.0;0.29629629850387573;0.6000000238418579;0.47058820724487305;0.6000000238418579;0.6428571343421936;0.0
1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.9090908765792847;0.699999988079071;0.5;0.3055555820465088;0.8235294222831726;0.0
0.5;0.0;0.6842105388641357;0.7368420958518982;0.25;0.1666666865348816;0.4166666865348816;0.0
1.0;0.0;0.5;0.739130437374115;0.8235294222831726;0.5909091234207153;0.550000011920929;0.0
0.6666666865348816;0.0;0.800000011920929;0.6842105388641357;0.6666666269302368;0.529411792755127;0.6086956262588501;0.0
1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;0.1600000262260437;1.0;1.0
1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.1818181872367859;0.31578946113586426;0.0
1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544;0.0
1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.7777777910232544;0.5;1.0
1.0;1.0;1.0;1.0;1.0;0.0;0.06666666269302368;1.0
0.875;1.0;0.125;0.1875;0.2571428418159485;0.17142856121063232;1.0;0.0
0.6666666865348816;0.0;0.6499999761581421;0.6000000238418579;0.7058823108673096;0.7272727489471436;0.8500000238418579;0.0
1.0;0.0;0.5789473652839661;0.8666666746139526;0.5;0.5740740299224854;0.3333333134651184;0.0
0.5333333611488342;0.0;0.5555555820465088;0.4736841917037964;0.75;0.44999998807907104;0.3913043737411499;0.0
1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.6363636255264282;0.4117646813392639;0.0
1.0;0.0;0.2666666507720947;0.7333333492279053;0.47058820724487305;0.8333333134651184;0.5263158082962036;0.0
1.0;0.0;0.3684210777282715;0.4838709831237793;0.7083333730697632;0.09259259700775146;0.4166666865348816;0.0
0.8999999761581421;1.0;0.5357142686843872;0.19512194395065308;0.05128204822540283;0.20588237047195435;0.4399999976158142;0.0
1.0;0.0;0.75;0.4166666865348816;0.782608687877655;0.46666663885116577;0.5625;0.0
1.0;0.0;0.6315789222717285;0.7142857313156128;0.25;0.12962961196899414;0.1666666865348816;0.0
1.0;0.0;0.8181818127632141;0.5384615659713745;0.5454545021057129;0.7222222089767456;0.3125;0.0
1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;0.4736841917037964;0.9736841917037964;1.0
1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;0.10000002384185791;0.2142857313156128;1.0
1.0;1.0;1.0;0.523809552192688;1.0;1.0;1.0;1.0
0.6666666865348816;0.0;0.30000001192092896;0.46666663885116577;0.529411792755127;0.7222222089767456;0.6842105388641357;0.0
0.5200000405311584;1.0;0.9230769276618958;0.0;0.08333331346511841;0.9473684430122375;1.0;0.0
0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;1.0;0.8125;0.0
0.6666666865348816;0.0;0.75;0.8095238208770752;0.3333333134651184;0.7142857313156128;0.3999999761581421;0.0
1.0;0.0;0.3461538553237915;0.7692307829856873;0.6363636255264282;0.4193548560142517;0.3636363744735718;0.0
1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.5;0.3999999761581421;0.0
0.6800000071525574;0.7777778506278992;0.125;0.5714285373687744;0.5;0.699999988079071;0.6666666269302368;0.0
1.0;0.0;0.3913043737411499;0.5384615659713745;0.45454543828964233;0.5483871102333069;0.238095223903656;0.0
0.75;0.0;0.7916666865348816;0.6666666269302368;0.7916666865348816;0.12962961196899414;0.3333333134651184;0.0
0.5040000081062317;1.0;0.1666666865348816;0.0952380895614624;0.1428571343421936;0.13513511419296265;1.0;0.0
1.0;0.0;0.5833333730697632;0.4516128897666931;0.4736841917037964;0.29411762952804565;0.6666666269302368;0.0
1.0;0.0;0.8461538553237915;0.8571428656578064;0.3529411554336548;0.3181818127632141;0.3999999761581421;0.0
1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.7272727489471436;0.7083333730697632;0.0
1.0;1.0;0.2142857313156128;1.0;1.0;1.0;0.1666666865348816;0.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184;1.0
1.0;0.0;0.75;0.6666666269302368;0.4444444179534912;0.7647058963775635;0.7142857313156128;0.0
1.0;0.0;0.625;0.8571428656578064;0.6666666269302368;0.7857142686843872;0.529411792755127;0.0
1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;1.0;0.5;0.0
0.6666666865348816;0.0;0.75;0.6666666269302368;0.23529410362243652;0.7222222089767456;0.5263158082962036;0.0
0.6666666865348816;0.0;0.7916666865348816;0.3333333134651184;0.699999988079071;0.3888888955116272;0.7368420958518982;0.0
0.6666666865348816;0.0;0.3500000238418579;0.6774193644523621;0.7368420958518982;0.2777777910232544;0.8095238208770752;0.0
1.0;0.0;0.4736841917037964;0.5769230723381042;0.7083333730697632;0.5185185074806213;0.10416668653488159;0.0
1.0;0.0;0.4615384340286255;0.6666666269302368;0.6000000238418579;0.3888888955116272;0.615384578704834;0.0
1.0;0.0;0.5416666269302368;0.5263158082962036;0.8500000238418579;0.3181818127632141;0.800000011920929;0.0
0.6666666865348816;0.0;0.7037037014961243;0.30000001192092896;0.47058820724487305;0.75;0.4736841917037964;0.0
1.0;1.0;0.2142857313156128;0.24390244483947754;0.10256409645080566;0.44117647409439087;0.5600000023841858;0.0
0.824999988079071;1.0;0.8260869383811951;1.0;1.0;1.0;1.0;1.0
0.591688334941864;1.0;0.22857141494750977;0.260869562625885;0.19999998807907104;0.8571428656578064;0.9722222089767456;0.0
0.7200000286102295;1.0;0.3333333134651184;0.3333333134651184;0.3333333134651184;0.6666666269302368;0.6666666269302368;0.0
0.3499999940395355;1.0;0.19354838132858276;0.19298243522644043;0.10526317358016968;0.1764705777168274;1.0;0.0
1.0;1.0;0.1944444179534912;0.1666666865348816;0.22857141494750977;0.2222222089767456;0.75;0.0
0.6666666865348816;0.0;0.6499999761581421;0.8947368264198303;0.7058823108673096;0.45454543828964233;0.6000000238418579;0.0
1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.3055555820465088;0.7894736528396606;0.0
1.0;0.0;0.8181818127632141;0.6666666269302368;0.4583333134651184;0.3333333134651184;0.2291666865348816;0.0
1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.6129032373428345;0.5833333730697632;1.0
1.0;0.0;0.7037037014961243;0.375;0.3478260636329651;0.75;0.7272727489471436;0.0
1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.75;0.692307710647583;0.0
1.0;0.0;0.4615384340286255;0.6086956262588501;0.6428571343421936;0.7058823108673096;0.7857142686843872;0.0
